timestamp,run_label,year,timestep,soh_pct,subgrad_combined
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,301,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,302,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,303,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,304,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,305,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,306,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,307,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,308,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,309,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,310,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,311,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,312,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,313,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,314,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,315,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,316,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,317,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,318,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,319,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,320,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,321,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,322,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,323,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,324,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,325,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,326,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,327,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,328,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,329,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,330,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,331,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,332,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,333,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,334,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,335,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,336,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,337,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,338,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,339,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,340,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,341,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,342,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,343,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,344,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,345,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,346,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,347,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,348,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,349,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,350,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,351,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,352,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,353,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,354,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,355,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,356,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,357,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,358,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,359,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,360,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,361,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,362,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,363,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,364,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,365,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,366,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,367,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,368,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,369,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,370,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,371,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,372,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,373,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,374,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,375,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,376,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,377,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,378,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,379,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,380,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,381,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,382,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,383,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,384,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,385,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,386,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,387,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,388,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,389,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,390,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,391,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,392,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,393,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,394,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,395,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,396,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,397,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,398,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,399,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,400,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,401,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,402,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,403,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,404,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,405,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,406,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,407,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,408,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,409,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,410,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,411,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,412,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,413,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,414,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,415,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,416,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,417,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,418,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,419,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,420,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,421,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,422,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,423,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,424,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,425,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,426,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,427,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,428,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,429,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,430,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,431,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,432,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,433,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,434,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,435,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,436,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,437,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,438,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,439,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,440,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,441,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,442,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,443,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,444,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,445,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,446,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,447,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,448,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,449,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,450,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,451,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,452,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,453,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,454,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,455,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,456,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,457,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,458,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,459,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,460,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,461,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,462,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,463,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,464,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,465,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,466,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,467,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,468,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,469,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,470,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,471,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,472,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,473,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,474,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,475,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,476,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,477,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,478,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,479,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,480,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,481,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,482,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,483,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,484,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,485,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,486,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,487,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,488,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,489,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,490,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,491,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,492,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,493,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,494,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,495,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,496,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,497,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,498,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,499,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,500,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,501,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,502,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,503,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,504,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,505,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,506,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,507,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,508,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,509,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,510,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,511,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,512,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,513,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,514,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,515,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,516,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,517,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,518,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,519,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,520,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,521,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,522,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,523,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,524,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,525,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,526,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,527,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,528,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,529,77.9555,-3.24911932
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,530,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,531,77.9555,3.70309301
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,532,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,533,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,534,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,535,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,536,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,537,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,538,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,539,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,540,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,541,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,542,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,543,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,544,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,545,77.9555,0.0
2026-05-25 18:59:10,20260525_185852_dk2022_150mw_300mwh_soc10_90_v5,9,546,77.9555,0.0
